trial_type,trial_index,time_elapsed,internal_node_id,subject_id,success,timeout,failed_images,failed_audio,failed_video,rt,response,ID,view_history,stimulus,stim_dur,Block,trial_type_feed,Point_amount,slider_start,Estimated_points,Speed,Speed_min,Speed_sd,question_order,Correct,True_Perc,FinalQ_1,FinalQ_2,FinalQ_3,FinalQ_4
introduction,124,548399,0.0-11.0-4.1,ta4o9rfo,,,,,,,,60fd6618f9a377f54dcdf318,,,,,,,,,,,,,,,,,,
Red,125,551596,0.0-11.0-0.2,ta4o9rfo,,,,,,,,60fd6618f9a377f54dcdf318,,img/Red_circle.png,1345.0,,,,,,,,,,,,,,,
Green,126,553152,0.0-11.0-1.2-0.2,ta4o9rfo,,,,,,1552.0,12111,60fd6618f9a377f54dcdf318,,1211,,PR,performance,,,,,,,,,,,,,
Green,127,554826,0.0-11.0-1.3-0.3,ta4o9rfo,,,,,,1671.0,1211,60fd6618f9a377f54dcdf318,,1211,,PR,performance,,,,,,,,,,,,,
Performance_tracking,128,558236,0.0-11.0-2.2,ta4o9rfo,,,,,,3408.0,-4,60fd6618f9a377f54dcdf318,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 2), based on your speed? </span>",,,performance,,0.0,-4.0,2189.922471308225,1341.0,383.97431047639947,,,,,,,
Feedback,129,560239,0.0-11.0-3.2,ta4o9rfo,,,,,,,,60fd6618f9a377f54dcdf318,,"<span style=""font-size: larger; color: black;"">Trial 2:  </span><br><span style=""font-size: larger; color: red;""> -5 points</span>",,PR,performance,-5.0,,,,,,,,,,,,
introduction,130,560239,0.0-11.0-4.2,ta4o9rfo,,,,,,,,60fd6618f9a377f54dcdf318,,,,,,,,,,,,,,,,,,
Red,131,561588,0.0-11.0-0.3,ta4o9rfo,,,,,,,,60fd6618f9a377f54dcdf318,,img/Red_circle.png,1751.0,,,,,,,,,,,,,,,
Green,132,563177,0.0-11.0-1.4-0.4,ta4o9rfo,,,,,,1586.0,2232,60fd6618f9a377f54dcdf318,,2232,,PR,performance,,,,,,,,,,,,,
introduction,133,563179,0.0-11.0-2.3,ta4o9rfo,,,,,,,,60fd6618f9a377f54dcdf318,,,,,,,,,,,,,,,,,,
Feedback,134,565182,0.0-11.0-3.3,ta4o9rfo,,,,,,,,60fd6618f9a377f54dcdf318,,"<span style=""font-size: larger; color: black;"">Trial 3:  </span><br><span style=""font-size: larger; color: green;""> 4 points</span>",,PR,performance,4.0,,,,,,,,,,,,
introduction,135,565182,0.0-11.0-4.3,ta4o9rfo,,,,,,,,60fd6618f9a377f54dcdf318,,,,,,,,,,,,,,,,,,
Red,136,566936,0.0-11.0-0.4,ta4o9rfo,,,,,,,,60fd6618f9a377f54dcdf318,,img/Red_circle.png,3311.0,,,,,,,,,,,,,,,
Green,137,568260,0.0-11.0-1.5-0.5,ta4o9rfo,,,,,,1321.0,1123,60fd6618f9a377f54dcdf318,,1123,,PR,performance,,,,,,,,,,,,,
Performance_tracking,138,571181,0.0-11.0-2.4,ta4o9rfo,,,,,,2920.0,3,60fd6618f9a377f54dcdf318,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 4), based on your speed? </span>",,,performance,,0.0,3.0,2189.922471308225,1321.0,383.97431047639947,,,,,,,
Feedback,139,573184,0.0-11.0-3.4,ta4o9rfo,,,,,,,,60fd6618f9a377f54dcdf318,,"<span style=""font-size: larger; color: black;"">Trial 4:  </span><br><span style=""font-size: larger; color: green;""> 6 points</span>",,PR,performance,6.0,,,,,,,,,,,,
introduction,140,573185,0.0-11.0-4.4,ta4o9rfo,,,,,,,,60fd6618f9a377f54dcdf318,,,,,,,,,,,,,,,,,,
Red,141,576499,0.0-11.0-0.5,ta4o9rfo,,,,,,,,60fd6618f9a377f54dcdf318,,img/Red_circle.png,2025.0,,,,,,,,,,,,,,,
Green,142,578164,0.0-11.0-1.6-0.6,ta4o9rfo,,,,,,1661.0,3222,60fd6618f9a377f54dcdf318,,3222,,PR,performance,,,,,,,,,,,,,
introduction,143,578165,0.0-11.0-2.5,ta4o9rfo,,,,,,,,60fd6618f9a377f54dcdf318,,,,,,,,,,,,,,,,,,
Feedback,144,580168,0.0-11.0-3.5,ta4o9rfo,,,,,,,,60fd6618f9a377f54dcdf318,,"<span style=""font-size: larger; color: black;"">Trial 5:  </span><br><span style=""font-size: larger; color: green;""> 4 points</span>",,PR,performance,4.0,,,,,,,,,,,,
introduction,145,580169,0.0-11.0-4.5,ta4o9rfo,,,,,,,,60fd6618f9a377f54dcdf318,,,,,,,,,,,,,,,,,,
Red,146,582197,0.0-11.0-0.6,ta4o9rfo,,,,,,,,60fd6618f9a377f54dcdf318,,img/Red_circle.png,3043.0,,,,,,,,,,,,,,,
Green,147,583755,0.0-11.0-1.7-0.7,ta4o9rfo,,,,,,1554.0,2322,60fd6618f9a377f54dcdf318,,2322,,PR,performance,,,,,,,,,,,,,
introduction,148,583756,0.0-11.0-2.6,ta4o9rfo,,,,,,,,60fd6618f9a377f54dcdf318,,,,,,,,,,,,,,,,,,
