trial_type,trial_index,time_elapsed,internal_node_id,subject_id,success,timeout,failed_images,failed_audio,failed_video,rt,response,ID,view_history,stimulus,stim_dur,Block,trial_type_feed,Point_amount,slider_start,Estimated_points,Speed,Speed_min,Speed_sd,question_order,Correct,True_Perc,FinalQ_1,FinalQ_2,FinalQ_3,FinalQ_4
introduction,111,222603,0.0-8.0-1.31-0.31,fqq9j9pr,,,,,,1873.0,222,654e20c7db82288d74898c8f,,222,,calibration,,,,,,,,,,,,,,
introduction,112,222604,0.0-8.0-2.30,fqq9j9pr,,,,,,,,654e20c7db82288d74898c8f,,,,,,,,,,,,,,,,,,
introduction,114,274807,0.0-10.0,fqq9j9pr,,,,,,51194.0,,654e20c7db82288d74898c8f,"[{""page_index"":0,""viewing_time"":3470},{""page_index"":1,""viewing_time"":8857},{""page_index"":2,""viewing_time"":4883},{""page_index"":3,""viewing_time"":8953},{""page_index"":4,""viewing_time"":8585},{""page_index"":5,""viewing_time"":7100},{""page_index"":6,""viewing_time"":5406},{""page_index"":7,""viewing_time"":2709},{""page_index"":8,""viewing_time"":1232}]",,,,,,,,,,,,,,,,,
Red,115,277360,0.0-11.0-0.0,fqq9j9pr,,,,,,,,654e20c7db82288d74898c8f,,img/Red_circle.png,1829.0,,,,,,,,,,,,,,,
Green,116,279324,0.0-11.0-1.0-0.0,fqq9j9pr,,,,,,1961.0,23,654e20c7db82288d74898c8f,,23,,PR,performance,,,,,,,,,,,,,
introduction,117,279326,0.0-11.0-2.0,fqq9j9pr,,,,,,,,654e20c7db82288d74898c8f,,,,,,,,,,,,,,,,,,
Feedback,118,279331,0.0-11.0-3.0,fqq9j9pr,,,,,,,,654e20c7db82288d74898c8f,,,,PR,performance,5.0,,,,,,,,,,,,
introduction,119,279332,0.0-11.0-4.0,fqq9j9pr,,,,,,,,654e20c7db82288d74898c8f,,,,,,,,,,,,,,,,,,
Red,120,281165,0.0-11.0-0.1,fqq9j9pr,,,,,,,,654e20c7db82288d74898c8f,,img/Red_circle.png,2382.0,,,,,,,,,,,,,,,
Green,121,283340,0.0-11.0-1.1-0.1,fqq9j9pr,,,,,,2172.0,131,654e20c7db82288d74898c8f,,131,,PR,performance,,,,,,,,,,,,,
introduction,122,283341,0.0-11.0-2.1,fqq9j9pr,,,,,,,,654e20c7db82288d74898c8f,,,,,,,,,,,,,,,,,,
Feedback,123,285354,0.0-11.0-3.1,fqq9j9pr,,,,,,,,654e20c7db82288d74898c8f,,"<span style=""font-size: larger; color: black;"">Trial 1:  </span><br><span style=""font-size: larger; color: green;""> 2 points</span>",,PR,performance,2.0,,,,,,,,,,,,
introduction,124,285355,0.0-11.0-4.1,fqq9j9pr,,,,,,,,654e20c7db82288d74898c8f,,,,,,,,,,,,,,,,,,
Red,125,287744,0.0-11.0-0.2,fqq9j9pr,,,,,,,,654e20c7db82288d74898c8f,,img/Red_circle.png,2390.0,,,,,,,,,,,,,,,
Green,126,289697,0.0-11.0-1.2-0.2,fqq9j9pr,,,,,,1951.0,312,654e20c7db82288d74898c8f,,312,,PR,performance,,,,,,,,,,,,,
Performance_tracking,127,296605,0.0-11.0-2.2,fqq9j9pr,,,,,,6905.0,2,654e20c7db82288d74898c8f,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 2), based on your speed? </span>",,,performance,,0.0,2.0,2351.7266627624217,1873.0,343.55929863209275,,,,,,,
Feedback,128,298619,0.0-11.0-3.2,fqq9j9pr,,,,,,,,654e20c7db82288d74898c8f,,"<span style=""font-size: larger; color: black;"">Trial 2:  </span><br><span style=""font-size: larger; color: green;""> 5 points</span>",,PR,performance,5.0,,,,,,,,,,,,
introduction,129,298620,0.0-11.0-4.2,fqq9j9pr,,,,,,,,654e20c7db82288d74898c8f,,,,,,,,,,,,,,,,,,
Red,130,301020,0.0-11.0-0.3,fqq9j9pr,,,,,,,,654e20c7db82288d74898c8f,,img/Red_circle.png,2210.0,,,,,,,,,,,,,,,
Green,131,303306,0.0-11.0-1.3-0.3,fqq9j9pr,,,,,,2283.0,1312,654e20c7db82288d74898c8f,,1312,,PR,performance,,,,,,,,,,,,,
introduction,132,303307,0.0-11.0-2.3,fqq9j9pr,,,,,,,,654e20c7db82288d74898c8f,,,,,,,,,,,,,,,,,,
Feedback,133,305323,0.0-11.0-3.3,fqq9j9pr,,,,,,,,654e20c7db82288d74898c8f,,"<span style=""font-size: larger; color: black;"">Trial 3:  </span><br><span style=""font-size: larger; color: green;""> 1 points</span>",,PR,performance,1.0,,,,,,,,,,,,
introduction,134,305324,0.0-11.0-4.3,fqq9j9pr,,,,,,,,654e20c7db82288d74898c8f,,,,,,,,,,,,,,,,,,
Red,135,307545,0.0-11.0-0.4,fqq9j9pr,,,,,,,,654e20c7db82288d74898c8f,,img/Red_circle.png,3241.0,,,,,,,,,,,,,,,
Green,136,309747,0.0-11.0-1.4-0.4,fqq9j9pr,,,,,,2200.0,333,654e20c7db82288d74898c8f,,3333,,PR,performance,,,,,,,,,,,,,
Green,137,312688,0.0-11.0-1.5-0.5,fqq9j9pr,,,,,,2938.0,3333,654e20c7db82288d74898c8f,,3333,,PR,performance,,,,,,,,,,,,,
Performance_tracking,138,316313,0.0-11.0-2.4,fqq9j9pr,,,,,,3624.0,-2,654e20c7db82288d74898c8f,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 4), based on your speed? </span>",,,performance,,0.0,-2.0,2351.7266627624217,1873.0,343.55929863209275,,,,,,,
Feedback,139,318327,0.0-11.0-3.4,fqq9j9pr,,,,,,,,654e20c7db82288d74898c8f,,CAREFUL. That was too slow.,,PR,performance,-6.0,,,,,,,,,,,,
introduction,140,318327,0.0-11.0-4.4,fqq9j9pr,,,,,,,,654e20c7db82288d74898c8f,,,,,,,,,,,,,,,,,,
