trial_type,trial_index,time_elapsed,internal_node_id,subject_id,success,timeout,failed_images,failed_audio,failed_video,rt,response,ID,view_history,stimulus,stim_dur,Block,trial_type_feed,Point_amount,slider_start,Estimated_points,Speed,Speed_min,Speed_sd,question_order,Correct,True_Perc,FinalQ_1,FinalQ_2,FinalQ_3,FinalQ_4
introduction,107,150119,0.0-8.0-1.29-0.29,wzmk2xyf,,,,,,1248.0,2223,6722bb28cb83ef53af6e8dc4,,2223,,calibration,,,,,,,,,,,,,,
introduction,108,150119,0.0-8.0-2.29,wzmk2xyf,,,,,,,,6722bb28cb83ef53af6e8dc4,,,,,,,,,,,,,,,,,,
introduction,109,152128,0.0-8.0-0.30,wzmk2xyf,,,,,,,,6722bb28cb83ef53af6e8dc4,,<p>CAREFUL. That was too slow.</p>,1722.0,calibration,,,,,,,,,,,,,,
introduction,110,153354,0.0-8.0-1.30-0.30,wzmk2xyf,,,,,,1225.0,3332,6722bb28cb83ef53af6e8dc4,,3332,,calibration,,,,,,,,,,,,,,
introduction,111,153354,0.0-8.0-2.30,wzmk2xyf,,,,,,,,6722bb28cb83ef53af6e8dc4,,,,,,,,,,,,,,,,,,
introduction,113,284599,0.0-10.0,wzmk2xyf,,,,,,130235.0,,6722bb28cb83ef53af6e8dc4,"[{""page_index"":0,""viewing_time"":2992},{""page_index"":1,""viewing_time"":6796},{""page_index"":2,""viewing_time"":8559},{""page_index"":3,""viewing_time"":3998},{""page_index"":4,""viewing_time"":7267},{""page_index"":3,""viewing_time"":4288},{""page_index"":4,""viewing_time"":860},{""page_index"":5,""viewing_time"":3693},{""page_index"":6,""viewing_time"":9080},{""page_index"":7,""viewing_time"":1740},{""page_index"":8,""viewing_time"":80962}]",,,,,,,,,,,,,,,,,
Red,114,286323,0.0-11.0-0.0,wzmk2xyf,,,,,,,,6722bb28cb83ef53af6e8dc4,,img/Red_circle.png,2764.0,,,,,,,,,,,,,,,
Green,115,287470,0.0-11.0-1.0-0.0,wzmk2xyf,,,,,,1146.0,2211,6722bb28cb83ef53af6e8dc4,,2211,,PR,performance,,,,,,,,,,,,,
introduction,116,287472,0.0-11.0-2.0,wzmk2xyf,,,,,,,,6722bb28cb83ef53af6e8dc4,,,,,,,,,,,,,,,,,,
Feedback,117,289476,0.0-11.0-3.0,wzmk2xyf,,,,,,,,6722bb28cb83ef53af6e8dc4,,"<span style=""font-size: larger; color: black;"">Trial 0:  </span><br><span style=""font-size: larger; color: green;""> 3 points</span>",,PR,performance,3.0,,,,,,,,,,,,
introduction,118,289477,0.0-11.0-4.0,wzmk2xyf,,,,,,,,6722bb28cb83ef53af6e8dc4,,,,,,,,,,,,,,,,,,
Red,119,292243,0.0-11.0-0.1,wzmk2xyf,,,,,,,,6722bb28cb83ef53af6e8dc4,,img/Red_circle.png,1629.0,,,,,,,,,,,,,,,
Green,120,294097,0.0-11.0-1.1-0.1,wzmk2xyf,,,,,,1854.0,2333,6722bb28cb83ef53af6e8dc4,,2333,,PR,performance,,,,,,,,,,,,,
introduction,121,294098,0.0-11.0-2.1,wzmk2xyf,,,,,,,,6722bb28cb83ef53af6e8dc4,,,,,,,,,,,,,,,,,,
Feedback,122,296114,0.0-11.0-3.1,wzmk2xyf,,,,,,,,6722bb28cb83ef53af6e8dc4,,"<span style=""font-size: larger; color: black;"">Trial 1:  </span><br><span style=""font-size: larger; color: red;""> -2 points</span>",,PR,performance,-2.0,,,,,,,,,,,,
introduction,123,296114,0.0-11.0-4.1,wzmk2xyf,,,,,,,,6722bb28cb83ef53af6e8dc4,,,,,,,,,,,,,,,,,,
Red,124,297756,0.0-11.0-0.2,wzmk2xyf,,,,,,,,6722bb28cb83ef53af6e8dc4,,img/Red_circle.png,1404.0,,,,,,,,,,,,,,,
Green,125,299331,0.0-11.0-1.2-0.2,wzmk2xyf,,,,,,1574.0,3222,6722bb28cb83ef53af6e8dc4,,3222,,PR,performance,,,,,,,,,,,,,
Performance_tracking,126,304972,0.0-11.0-2.2,wzmk2xyf,,,,,,5641.0,1,6722bb28cb83ef53af6e8dc4,,"<span style=""font-size: larger; color: black;""> How many points do you expect to receive in the last Trial (Trial 2), based on your speed? </span>",,,performance,,0.0,1.0,1475.099341319977,823.0,422.0399594438016,,,,,,,
Feedback,127,306988,0.0-11.0-3.2,wzmk2xyf,,,,,,,,6722bb28cb83ef53af6e8dc4,,"<span style=""font-size: larger; color: black;"">Trial 2:  </span><br><span style=""font-size: larger; color: red;""> 0 points</span>",,PR,performance,0.0,,,,,,,,,,,,
introduction,128,306988,0.0-11.0-4.2,wzmk2xyf,,,,,,,,6722bb28cb83ef53af6e8dc4,,,,,,,,,,,,,,,,,,
Red,129,308404,0.0-11.0-0.3,wzmk2xyf,,,,,,,,6722bb28cb83ef53af6e8dc4,,img/Red_circle.png,3105.0,,,,,,,,,,,,,,,
Green,130,309821,0.0-11.0-1.3-0.3,wzmk2xyf,,,,,,1416.0,2211,6722bb28cb83ef53af6e8dc4,,2211,,PR,performance,,,,,,,,,,,,,
introduction,131,309822,0.0-11.0-2.3,wzmk2xyf,,,,,,,,6722bb28cb83ef53af6e8dc4,,,,,,,,,,,,,,,,,,
